"No.","Time","Source","Length","stNum","sqNum","goID","integer","integer","integer"
"12344","65.199168443","ipcas_21:73:33","143","0","3914","LIED12CTRL/LLN0$Status","1234","5678",""
"12345","65.201529113","ipcas_21:73:33","143","0","3915","LIED12CTRL/LLN0$Status","1234","5678",""
"12346","65.204167428","ipcas_21:73:33","143","0","3916","LIED12CTRL/LLN0$Status","1234","5678",""
"12347","65.206683562","ipcas_21:73:33","143","0","3917","LIED12CTRL/LLN0$Status","1234","5678",""
"12348","65.209186304","ipcas_21:73:33","143","0","3918","LIED12CTRL/LLN0$Status","1234","5678",""
"12349","65.211713147","ipcas_21:73:33","143","0","3919","LIED12CTRL/LLN0$Status","1234","5678",""
"12350","65.214517735","ipcas_21:73:33","143","0","3920","LIED12CTRL/LLN0$Status","1234","5678",""
"12351","65.216658294","ipcas_21:73:33","143","0","3921","LIED12CTRL/LLN0$Status","1234","5678",""
"12352","65.219164505","ipcas_21:73:33","143","0","3922","LIED12CTRL/LLN0$Status","1234","5678",""
"12353","65.221704683","ipcas_21:73:33","143","0","3923","LIED12CTRL/LLN0$Status","1234","5678",""
"12354","65.224198876","ipcas_21:73:33","143","0","3924","LIED12CTRL/LLN0$Status","1234","5678",""
"12355","65.226478097","ipcas_21:73:33","143","0","3925","LIED12CTRL/LLN0$Status","1234","5678",""
"12356","65.229249329","ipcas_21:73:33","143","0","3926","LIED12CTRL/LLN0$Status","1234","5678",""
"12357","65.231666182","ipcas_21:73:33","143","0","3927","LIED12CTRL/LLN0$Status","1234","5678",""
"12358","65.234191380","ipcas_21:73:33","143","0","3928","LIED12CTRL/LLN0$Status","1234","5678",""
"12359","65.236672056","ipcas_21:73:33","143","0","3929","LIED12CTRL/LLN0$Status","1234","5678",""
"12360","65.239172702","ipcas_21:73:33","143","0","3930","LIED12CTRL/LLN0$Status","1234","5678",""
"12361","65.241755743","ipcas_21:73:33","143","0","3931","LIED12CTRL/LLN0$Status","1234","5678",""
"12362","65.244197695","ipcas_21:73:33","143","0","3932","LIED12CTRL/LLN0$Status","1234","5678",""
"12363","65.246668345","ipcas_21:73:33","143","0","3933","LIED12CTRL/LLN0$Status","1234","5678",""
"12365","65.249212287","ipcas_21:73:33","143","0","3934","LIED12CTRL/LLN0$Status","1234","5678",""
"12366","65.251844770","ipcas_21:73:33","143","0","3935","LIED12CTRL/LLN0$Status","1234","5678",""
"12367","65.255549520","ipcas_21:73:33","143","0","3936","LIED12CTRL/LLN0$Status","1234","5678",""
"12368","65.259300710","ipcas_21:73:33","143","0","3937","LIED12CTRL/LLN0$Status","1234","5678",""
"12369","65.261746695","ipcas_21:73:33","143","0","3938","LIED12CTRL/LLN0$Status","1234","5678",""
"12370","65.264212156","ipcas_21:73:33","143","0","3939","LIED12CTRL/LLN0$Status","1234","5678",""
"12371","65.266937065","ipcas_21:73:33","143","0","3940","LIED12CTRL/LLN0$Status","1234","5678",""
"12372","65.270585408","ipcas_21:73:33","143","0","3941","LIED12CTRL/LLN0$Status","1234","5678",""
"12373","65.273402428","ipcas_21:73:33","143","0","3942","LIED12CTRL/LLN0$Status","1234","5678",""
"12374","65.276988324","ipcas_21:73:33","143","0","3943","LIED12CTRL/LLN0$Status","1234","5678",""
"12375","65.280530525","ipcas_21:73:33","143","0","3944","LIED12CTRL/LLN0$Status","1234","5678",""
"12376","65.284306998","ipcas_21:73:33","143","0","3945","LIED12CTRL/LLN0$Status","1234","5678",""
"12377","65.288038990","ipcas_21:73:33","143","0","3946","LIED12CTRL/LLN0$Status","1234","5678",""
"12378","65.291839230","ipcas_21:73:33","143","0","3947","LIED12CTRL/LLN0$Status","1234","5678",""
"12379","65.294390273","ipcas_21:73:33","143","0","3948","LIED12CTRL/LLN0$Status","1234","5678",""
"12380","65.298086400","ipcas_21:73:33","143","0","3949","LIED12CTRL/LLN0$Status","1234","5678",""
"12381","65.301836128","ipcas_21:73:33","143","0","3950","LIED12CTRL/LLN0$Status","1234","5678",""
"12382","65.304170726","ipcas_21:73:33","143","0","3951","LIED12CTRL/LLN0$Status","1234","5678",""
"12383","65.306832894","ipcas_21:73:33","143","0","3952","LIED12CTRL/LLN0$Status","1234","5678",""
"12384","65.307915937","ipcas_21:73:33","149","1","60","LIED10CTRL/LLN0$Status","1","1","0"
"12385","65.308037622","ipcas_21:73:33","146","1","60","LIED10PROT/LLN0$Alarm","1","",""
"12386","65.308862330","ipcas_21:73:33","203","1","60","LIED10MEAS/LLN0$Measurement","312","311","312"
"12387","65.309599456","ipcas_21:73:33","143","0","3953","LIED12CTRL/LLN0$Status","1234","5678",""
"12388","65.313125981","ipcas_21:73:33","143","0","3954","LIED12CTRL/LLN0$Status","1234","5678",""
"12389","65.315625272","ipcas_21:73:33","143","0","3955","LIED12CTRL/LLN0$Status","1234","5678",""
"12390","65.318077230","ipcas_21:73:33","143","0","3956","LIED12CTRL/LLN0$Status","1234","5678",""
"12392","65.320581362","ipcas_21:73:33","143","0","3957","LIED12CTRL/LLN0$Status","1234","5678",""
"12395","65.324398108","ipcas_21:73:33","143","0","3958","LIED12CTRL/LLN0$Status","1234","5678",""
"12399","65.326832065","ipcas_21:73:33","143","0","3959","LIED12CTRL/LLN0$Status","1234","5678",""
"12400","65.329313510","ipcas_21:73:33","143","0","3960","LIED12CTRL/LLN0$Status","1234","5678",""
"12404","65.331788737","ipcas_21:73:33","143","0","3961","LIED12CTRL/LLN0$Status","1234","5678",""
"12405","65.334286801","ipcas_21:73:33","143","0","3962","LIED12CTRL/LLN0$Status","1234","5678",""
"12406","65.336856523","ipcas_21:73:33","143","0","3963","LIED12CTRL/LLN0$Status","1234","5678",""
"12407","65.339343153","ipcas_21:73:33","143","0","3964","LIED12CTRL/LLN0$Status","1234","5678",""
"12408","65.341823531","ipcas_21:73:33","143","0","3965","LIED12CTRL/LLN0$Status","1234","5678",""
"12409","65.344401558","ipcas_21:73:33","143","0","3966","LIED12CTRL/LLN0$Status","1234","5678",""
"12410","65.348167357","ipcas_21:73:33","143","0","3967","LIED12CTRL/LLN0$Status","1234","5678",""
"12411","65.351980689","ipcas_21:73:33","143","0","3968","LIED12CTRL/LLN0$Status","1234","5678",""
"12412","65.354329743","ipcas_21:73:33","143","0","3969","LIED12CTRL/LLN0$Status","1234","5678",""
"12416","65.356857357","ipcas_21:73:33","143","0","3970","LIED12CTRL/LLN0$Status","1234","5678",""
"12417","65.360637362","ipcas_21:73:33","143","0","3971","LIED12CTRL/LLN0$Status","1234","5678",""
"12418","65.363038157","ipcas_21:73:33","143","0","3972","LIED12CTRL/LLN0$Status","1234","5678",""
"12422","65.367276289","ipcas_21:73:33","143","0","3973","LIED12CTRL/LLN0$Status","1234","5678",""
"12423","65.370585552","ipcas_21:73:33","143","0","3974","LIED12CTRL/LLN0$Status","1234","5678",""
"12427","65.374174328","ipcas_21:73:33","143","0","3975","LIED12CTRL/LLN0$Status","1234","5678",""
"12431","65.376770313","ipcas_21:73:33","143","0","3976","LIED12CTRL/LLN0$Status","1234","5678",""
"12435","65.380560940","ipcas_21:73:33","143","0","3977","LIED12CTRL/LLN0$Status","1234","5678",""
"12439","65.382890410","ipcas_21:73:33","143","0","3978","LIED12CTRL/LLN0$Status","1234","5678",""
"12440","65.385591146","ipcas_21:73:33","143","0","3979","LIED12CTRL/LLN0$Status","1234","5678",""
"12441","65.388071970","ipcas_21:73:33","143","0","3980","LIED12CTRL/LLN0$Status","1234","5678",""
"12442","65.390560491","ipcas_21:73:33","143","0","3981","LIED12CTRL/LLN0$Status","1234","5678",""
"12443","65.393059687","ipcas_21:73:33","143","0","3982","LIED12CTRL/LLN0$Status","1234","5678",""
"12444","65.395563116","ipcas_21:73:33","143","0","3983","LIED12CTRL/LLN0$Status","1234","5678",""
"12445","65.398217517","ipcas_21:73:33","143","0","3984","LIED12CTRL/LLN0$Status","1234","5678",""
"12446","65.401676727","ipcas_21:73:33","143","0","3985","LIED12CTRL/LLN0$Status","1234","5678",""
"12447","65.404196917","ipcas_21:73:33","143","0","3986","LIED12CTRL/LLN0$Status","1234","5678",""
"12448","65.406674431","ipcas_21:73:33","143","0","3987","LIED12CTRL/LLN0$Status","1234","5678",""
"12449","65.409168773","ipcas_21:73:33","143","0","3988","LIED12CTRL/LLN0$Status","1234","5678",""
"12450","65.411716286","ipcas_21:73:33","143","0","3989","LIED12CTRL/LLN0$Status","1234","5678",""
"12451","65.414527014","ipcas_21:73:33","143","0","3990","LIED12CTRL/LLN0$Status","1234","5678",""
"12452","65.416663030","ipcas_21:73:33","143","0","3991","LIED12CTRL/LLN0$Status","1234","5678",""
"12453","65.419249434","ipcas_21:73:33","143","0","3992","LIED12CTRL/LLN0$Status","1234","5678",""
"12454","65.421785227","ipcas_21:73:33","143","0","3993","LIED12CTRL/LLN0$Status","1234","5678",""
"12455","65.424313218","ipcas_21:73:33","143","0","3994","LIED12CTRL/LLN0$Status","1234","5678",""
"12456","65.426780363","ipcas_21:73:33","143","0","3995","LIED12CTRL/LLN0$Status","1234","5678",""
"12457","65.429362438","ipcas_21:73:33","143","0","3996","LIED12CTRL/LLN0$Status","1234","5678",""
"12458","65.431820572","ipcas_21:73:33","143","0","3997","LIED12CTRL/LLN0$Status","1234","5678",""
"12459","65.434184444","ipcas_21:73:33","143","0","3998","LIED12CTRL/LLN0$Status","1234","5678",""
"12460","65.436714137","ipcas_21:73:33","143","0","3999","LIED12CTRL/LLN0$Status","1234","5678",""
"12461","65.439360122","ipcas_21:73:33","143","0","4000","LIED12CTRL/LLN0$Status","1234","5678",""
"12462","65.441732765","ipcas_21:73:33","143","0","4001","LIED12CTRL/LLN0$Status","1234","5678",""
"12463","65.444267362","ipcas_21:73:33","143","0","4002","LIED12CTRL/LLN0$Status","1234","5678",""
"12464","65.446854898","ipcas_21:73:33","143","0","4003","LIED12CTRL/LLN0$Status","1234","5678",""
"12465","65.449359580","ipcas_21:73:33","143","0","4004","LIED12CTRL/LLN0$Status","1234","5678",""
"12466","65.451817442","ipcas_21:73:33","143","0","4005","LIED12CTRL/LLN0$Status","1234","5678",""
"12467","65.454374749","ipcas_21:73:33","143","0","4006","LIED12CTRL/LLN0$Status","1234","5678",""
"12468","65.456862672","ipcas_21:73:33","143","0","4007","LIED12CTRL/LLN0$Status","1234","5678",""
"12469","65.459288855","ipcas_21:73:33","143","0","4008","LIED12CTRL/LLN0$Status","1234","5678",""
"12470","65.461879168","ipcas_21:73:33","143","0","4009","LIED12CTRL/LLN0$Status","1234","5678",""
"12471","65.464373522","ipcas_21:73:33","143","0","4010","LIED12CTRL/LLN0$Status","1234","5678",""
"12472","65.466854187","ipcas_21:73:33","143","0","4011","LIED12CTRL/LLN0$Status","1234","5678",""
"12473","65.469456647","ipcas_21:73:33","143","0","4012","LIED12CTRL/LLN0$Status","1234","5678",""
"12474","65.471950500","ipcas_21:73:33","143","0","4013","LIED12CTRL/LLN0$Status","1234","5678",""
"12475","65.475609907","ipcas_21:73:33","143","0","4014","LIED12CTRL/LLN0$Status","1234","5678",""
"12476","65.478021842","ipcas_21:73:33","143","0","4015","LIED12CTRL/LLN0$Status","1234","5678",""
"12477","65.480515855","ipcas_21:73:33","143","0","4016","LIED12CTRL/LLN0$Status","1234","5678",""
"12478","65.483115765","ipcas_21:73:33","143","0","4017","LIED12CTRL/LLN0$Status","1234","5678",""
"12479","65.485720048","ipcas_21:73:33","143","0","4018","LIED12CTRL/LLN0$Status","1234","5678",""
"12480","65.488013885","ipcas_21:73:33","143","0","4019","LIED12CTRL/LLN0$Status","1234","5678",""
"12481","65.490607557","ipcas_21:73:33","143","0","4020","LIED12CTRL/LLN0$Status","1234","5678",""
"12482","65.493100612","ipcas_21:73:33","143","0","4021","LIED12CTRL/LLN0$Status","1234","5678",""
"12483","65.495605526","ipcas_21:73:33","143","0","4022","LIED12CTRL/LLN0$Status","1234","5678",""
"12484","65.498115701","ipcas_21:73:33","143","0","4023","LIED12CTRL/LLN0$Status","1234","5678",""
"12485","65.500608268","ipcas_21:73:33","143","0","4024","LIED12CTRL/LLN0$Status","1234","5678",""
"12486","65.503122158","ipcas_21:73:33","143","0","4025","LIED12CTRL/LLN0$Status","1234","5678",""
"12487","65.505610951","ipcas_21:73:33","143","0","4026","LIED12CTRL/LLN0$Status","1234","5678",""
"12488","65.508153428","ipcas_21:73:33","143","0","4027","LIED12CTRL/LLN0$Status","1234","5678",""
"12489","65.510652648","ipcas_21:73:33","143","0","4028","LIED12CTRL/LLN0$Status","1234","5678",""
"12490","65.513125586","ipcas_21:73:33","143","0","4029","LIED12CTRL/LLN0$Status","1234","5678",""
"12491","65.515632380","ipcas_21:73:33","143","0","4030","LIED12CTRL/LLN0$Status","1234","5678",""
"12492","65.518071561","ipcas_21:73:33","143","0","4031","LIED12CTRL/LLN0$Status","1234","5678",""
"12493","65.520639973","ipcas_21:73:33","143","0","4032","LIED12CTRL/LLN0$Status","1234","5678",""
"12494","65.523127994","ipcas_21:73:33","143","0","4033","LIED12CTRL/LLN0$Status","1234","5678",""
"12495","65.525606666","ipcas_21:73:33","143","0","4034","LIED12CTRL/LLN0$Status","1234","5678",""
"12496","65.528120312","ipcas_21:73:33","143","0","4035","LIED12CTRL/LLN0$Status","1234","5678",""
"12497","65.530604741","ipcas_21:73:33","143","0","4036","LIED12CTRL/LLN0$Status","1234","5678",""
"12498","65.533394180","ipcas_21:73:33","143","0","4037","LIED12CTRL/LLN0$Status","1234","5678",""
"12500","65.535716373","ipcas_21:73:33","143","0","4038","LIED12CTRL/LLN0$Status","1234","5678",""
"12501","65.538101906","ipcas_21:73:33","143","0","4039","LIED12CTRL/LLN0$Status","1234","5678",""
"12502","65.540590823","ipcas_21:73:33","143","0","4040","LIED12CTRL/LLN0$Status","1234","5678",""
"12503","65.543116392","ipcas_21:73:33","143","0","4041","LIED12CTRL/LLN0$Status","1234","5678",""
"12504","65.545549228","ipcas_21:73:33","143","0","4042","LIED12CTRL/LLN0$Status","1234","5678",""
"12505","65.548087484","ipcas_21:73:33","143","0","4043","LIED12CTRL/LLN0$Status","1234","5678",""
"12506","65.550582976","ipcas_21:73:33","143","0","4044","LIED12CTRL/LLN0$Status","1234","5678",""
"12507","65.554259002","ipcas_21:73:33","143","0","4045","LIED12CTRL/LLN0$Status","1234","5678",""
"12508","65.556885661","ipcas_21:73:33","143","0","4046","LIED12CTRL/LLN0$Status","1234","5678",""
"12509","65.559297271","ipcas_21:73:33","143","0","4047","LIED12CTRL/LLN0$Status","1234","5678",""
"12510","65.561864585","ipcas_21:73:33","143","0","4048","LIED12CTRL/LLN0$Status","1234","5678",""
"12511","65.564331878","ipcas_21:73:33","143","0","4049","LIED12CTRL/LLN0$Status","1234","5678",""
"12512","65.566906231","ipcas_21:73:33","143","0","4050","LIED12CTRL/LLN0$Status","1234","5678",""
"12513","65.569381960","ipcas_21:73:33","143","0","4051","LIED12CTRL/LLN0$Status","1234","5678",""
"12514","65.571918285","ipcas_21:73:33","143","0","4052","LIED12CTRL/LLN0$Status","1234","5678",""
"12515","65.574410730","ipcas_21:73:33","143","0","4053","LIED12CTRL/LLN0$Status","1234","5678",""
"12516","65.576882235","ipcas_21:73:33","143","0","4054","LIED12CTRL/LLN0$Status","1234","5678",""
"12517","65.579390148","ipcas_21:73:33","143","0","4055","LIED12CTRL/LLN0$Status","1234","5678",""
"12518","65.581891039","ipcas_21:73:33","143","0","4056","LIED12CTRL/LLN0$Status","1234","5678",""
"12519","65.584370790","ipcas_21:73:33","143","0","4057","LIED12CTRL/LLN0$Status","1234","5678",""
"12520","65.586891693","ipcas_21:73:33","143","0","4058","LIED12CTRL/LLN0$Status","1234","5678",""
"12521","65.589361365","ipcas_21:73:33","143","0","4059","LIED12CTRL/LLN0$Status","1234","5678",""
"12522","65.592990928","ipcas_21:73:33","143","0","4060","LIED12CTRL/LLN0$Status","1234","5678",""
"12523","65.595574994","ipcas_21:73:33","143","0","4061","LIED12CTRL/LLN0$Status","1234","5678",""
"12524","65.599346552","ipcas_21:73:33","143","0","4062","LIED12CTRL/LLN0$Status","1234","5678",""
"12525","65.603081814","ipcas_21:73:33","143","0","4063","LIED12CTRL/LLN0$Status","1234","5678",""
"12526","65.605571859","ipcas_21:73:33","143","0","4064","LIED12CTRL/LLN0$Status","1234","5678",""
"12527","65.608133205","ipcas_21:73:33","143","0","4065","LIED12CTRL/LLN0$Status","1234","5678",""
"12528","65.610506253","ipcas_21:73:33","143","0","4066","LIED12CTRL/LLN0$Status","1234","5678",""
"12529","65.613063918","ipcas_21:73:33","143","0","4067","LIED12CTRL/LLN0$Status","1234","5678",""
"12530","65.616812000","ipcas_21:73:33","143","0","4068","LIED12CTRL/LLN0$Status","1234","5678",""
"12531","65.619270919","ipcas_21:73:33","143","0","4069","LIED12CTRL/LLN0$Status","1234","5678",""
"12532","65.621723026","ipcas_21:73:33","143","0","4070","LIED12CTRL/LLN0$Status","1234","5678",""
"12533","65.624224687","ipcas_21:73:33","143","0","4071","LIED12CTRL/LLN0$Status","1234","5678",""
"12534","65.626750593","ipcas_21:73:33","143","0","4072","LIED12CTRL/LLN0$Status","1234","5678",""
"12535","65.629243284","ipcas_21:73:33","143","0","4073","LIED12CTRL/LLN0$Status","1234","5678",""
"12536","65.631751287","ipcas_21:73:33","143","0","4074","LIED12CTRL/LLN0$Status","1234","5678",""
"12537","65.634229140","ipcas_21:73:33","143","0","4075","LIED12CTRL/LLN0$Status","1234","5678",""
"12538","65.636856587","ipcas_21:73:33","143","0","4076","LIED12CTRL/LLN0$Status","1234","5678",""
"12539","65.639267175","ipcas_21:73:33","143","0","4077","LIED12CTRL/LLN0$Status","1234","5678",""
"12540","65.641842231","ipcas_21:73:33","143","0","4078","LIED12CTRL/LLN0$Status","1234","5678",""
"12541","65.644334822","ipcas_21:73:33","143","0","4079","LIED12CTRL/LLN0$Status","1234","5678",""
"12544","65.647379821","ipcas_21:73:33","143","0","4080","LIED12CTRL/LLN0$Status","1234","5678",""
"12545","65.650421190","ipcas_21:73:33","143","0","4081","LIED12CTRL/LLN0$Status","1234","5678",""
"12546","65.653047204","ipcas_21:73:33","143","0","4082","LIED12CTRL/LLN0$Status","1234","5678",""
"12547","65.655541729","ipcas_21:73:33","143","0","4083","LIED12CTRL/LLN0$Status","1234","5678",""
"12548","65.657930432","ipcas_21:73:33","143","0","4084","LIED12CTRL/LLN0$Status","1234","5678",""
"12549","65.660636397","ipcas_21:73:33","143","0","4085","LIED12CTRL/LLN0$Status","1234","5678",""
"12550","65.664123855","ipcas_21:73:33","143","0","4086","LIED12CTRL/LLN0$Status","1234","5678",""
"12551","65.666986115","ipcas_21:73:33","143","0","4087","LIED12CTRL/LLN0$Status","1234","5678",""
"12552","65.669267303","ipcas_21:73:33","143","0","4088","LIED12CTRL/LLN0$Status","1234","5678",""
"12553","65.671676699","ipcas_21:73:33","143","0","4089","LIED12CTRL/LLN0$Status","1234","5678",""
"12554","65.674259058","ipcas_21:73:33","143","0","4090","LIED12CTRL/LLN0$Status","1234","5678",""
"12555","65.676883521","ipcas_21:73:33","143","0","4091","LIED12CTRL/LLN0$Status","1234","5678",""
"12556","65.679217582","ipcas_21:73:33","143","0","4092","LIED12CTRL/LLN0$Status","1234","5678",""
"12557","65.681820054","ipcas_21:73:33","143","0","4093","LIED12CTRL/LLN0$Status","1234","5678",""
"12558","65.684351926","ipcas_21:73:33","143","0","4094","LIED12CTRL/LLN0$Status","1234","5678",""
"12559","65.686734289","ipcas_21:73:33","143","0","4095","LIED12CTRL/LLN0$Status","1234","5678",""
"12560","65.689364734","ipcas_21:73:33","143","0","4096","LIED12CTRL/LLN0$Status","1234","5678",""
"12561","65.691783149","ipcas_21:73:33","143","0","4097","LIED12CTRL/LLN0$Status","1234","5678",""
"12562","65.694328631","ipcas_21:73:33","143","0","4098","LIED12CTRL/LLN0$Status","1234","5678",""
"12563","65.696795298","ipcas_21:73:33","143","0","4099","LIED12CTRL/LLN0$Status","1234","5678",""
"12564","65.699207360","ipcas_21:73:33","143","0","4100","LIED12CTRL/LLN0$Status","1234","5678",""
"12565","65.701780766","ipcas_21:73:33","143","0","4101","LIED12CTRL/LLN0$Status","1234","5678",""
"12566","65.704317724","ipcas_21:73:33","143","0","4102","LIED12CTRL/LLN0$Status","1234","5678",""
